timestamp,beats per minute
2023-04-13T00:00:01Z,86.0
2023-04-13T00:00:06Z,87.0
2023-04-13T00:00:11Z,88.0
2023-04-13T00:00:16Z,90.0
2023-04-13T00:00:31Z,90.0
2023-04-13T00:00:36Z,88.0
2023-04-13T00:00:41Z,86.0
2023-04-13T00:00:56Z,87.0
2023-04-13T00:01:06Z,88.0
2023-04-13T00:01:11Z,91.0
2023-04-13T00:01:21Z,88.0
2023-04-13T00:01:36Z,88.0
2023-04-13T00:01:46Z,86.0
2023-04-13T00:01:51Z,84.0
2023-04-13T00:01:56Z,85.0
2023-04-13T00:02:01Z,84.0
2023-04-13T00:02:11Z,83.0
2023-04-13T00:02:21Z,81.0
2023-04-13T00:02:26Z,76.0
2023-04-13T00:02:31Z,74.0
2023-04-13T00:02:36Z,76.0
2023-04-13T00:02:41Z,78.0
2023-04-13T00:02:46Z,79.0
2023-04-13T00:02:51Z,80.0
2023-04-13T00:02:56Z,82.0
2023-04-13T00:03:01Z,83.0
2023-04-13T00:03:11Z,84.0
2023-04-13T00:03:16Z,85.0
2023-04-13T00:03:21Z,86.0
2023-04-13T00:03:36Z,88.0
2023-04-13T00:03:46Z,87.0
2023-04-13T00:03:51Z,86.0
2023-04-13T00:04:01Z,89.0
2023-04-13T00:04:11Z,90.0
2023-04-13T00:04:16Z,90.0
2023-04-13T00:04:21Z,88.0
2023-04-13T00:04:31Z,90.0
2023-04-13T00:04:36Z,91.0
2023-04-13T00:04:46Z,90.0
2023-04-13T00:04:51Z,88.0
2023-04-13T00:04:56Z,89.0
2023-04-13T00:05:01Z,90.0
2023-04-13T00:05:06Z,87.0
2023-04-13T00:05:11Z,85.0
2023-04-13T00:05:16Z,84.0
2023-04-13T00:05:21Z,84.0
2023-04-13T00:05:31Z,85.0
2023-04-13T00:05:46Z,85.0
2023-04-13T00:05:51Z,88.0
2023-04-13T00:05:56Z,90.0
2023-04-13T00:06:11Z,92.0
2023-04-13T00:06:16Z,93.0
2023-04-13T00:06:26Z,94.0
2023-04-13T00:06:31Z,96.0
2023-04-13T00:06:46Z,96.0
2023-04-13T00:07:01Z,95.0
2023-04-13T00:07:06Z,93.0
2023-04-13T00:07:21Z,92.0
2023-04-13T00:07:26Z,91.0
2023-04-13T00:07:41Z,91.0
2023-04-13T00:07:51Z,89.0
2023-04-13T00:07:56Z,88.0
2023-04-13T00:08:01Z,87.0
2023-04-13T00:08:06Z,85.0
2023-04-13T00:08:11Z,83.0
2023-04-13T00:08:16Z,82.0
2023-04-13T00:08:21Z,81.0
2023-04-13T00:08:26Z,82.0
2023-04-13T00:08:36Z,83.0
